L,I,A
0.061653400421142576,0.018358200073242188,-0.1010385971069336
0.06139339828491211,0.0043508000373840335,-0.10062640380859375
0.06065390014648438,0.04637289810180664,-0.09620449829101563
0.061525600433349606,0.03244580078125,-0.09967680358886719
0.05773529815673828,0.026243499755859375,-0.11159210205078125
0.05023260116577148,0.03445489883422852,-0.11869419860839844
0.0521328010559082,0.018321199417114256,-0.12118319702148438
0.056140701293945314,-0.01620330047607422,-0.12028289794921875
0.04790769958496094,-0.027487600326538086,-0.12540338897705078
0.06012300109863281,-0.005135900020599366,-0.11153250122070313
0.05427090072631836,0.0015226999521255494,-0.12165529632568359
0.04345859909057617,0.008935799598693847,-0.1268924026489258
0.035029300689697264,-0.018649099349975586,-0.12827639770507812
0.030756200790405273,0.01622760009765625,-0.12721920013427734
0.032823299407958986,-0.00036090001463890076,-0.12839500427246095
0.021024799346923827,-0.009024399757385254,-0.12739850616455078
0.008750499725341797,-0.000359499990940094,-0.12570719146728515
0.06878040313720703,0.06718270111083985,-0.02051210021972656
0.06046849822998047,0.08030139923095703,-0.024998699188232422
0.06564949798583984,0.07411499786376953,-0.02262700080871582
0.06896710205078126,0.0673541030883789,-0.028124200820922853
0.06878489685058593,0.06756189727783203,-0.03691809844970703
0.044867698669433596,0.08936569976806641,-0.029587799072265625
0.05295140075683594,0.08544480133056641,-0.027505300521850587
0.030507999420166014,0.09805400085449219,-0.03170470237731934
0.03713019943237305,0.09334269714355468,-0.03104789924621582
0.04172610092163086,0.08913729858398438,-0.03876240158081055
0.03870140075683594,0.08941410064697265,-0.047930099487304687
0.04643299865722656,0.08413829803466796,-0.046269599914550784
0.06315340042114258,0.07393229675292969,-0.04071310043334961
0.06776349639892579,0.0671094970703125,-0.04680530166625976
0.058232398986816404,0.08000559997558594,-0.03425519943237305
0.055140899658203124,0.07922139739990235,-0.043947498321533204
0.05201539993286133,0.07828910064697266,-0.053674800872802735
0.0661083984375,0.06586419677734374,-0.056713699340820316
0.04960160064697266,0.07840219879150391,-0.06382479476928711
0.058137001037597655,0.07196739959716797,-0.060556198120117186
0.06365849685668945,0.06382550430297852,-0.0670022964477539
0.06102510070800781,0.06171229934692383,-0.0781989974975586
0.015621700286865235,0.10868840026855468,-0.030644399642944336
0.02269260025024414,0.10397429656982422,-0.03152079963684082
-0.001700700044631958,0.11209410095214843,-0.027645500183105468
0.007171999931335449,0.11173789978027343,-0.02929640007019043
0.010287300109863281,0.10879940032958985,-0.03886130142211914
0.004307700157165527,0.10853669738769531,-0.047049301147460934
0.013176799774169922,0.1071156005859375,-0.048647300720214844
-0.015665398597717286,0.10511540222167969,-0.02376530075073242
-0.00996049976348877,0.1097050018310547,-0.025707300186157227
-0.019525199890136718,0.0999541015625,-0.02175379943847656
-0.020280199050903322,0.10105419921875,-0.028981599807739258
-0.01983650016784668,0.10078829956054687,-0.03719549942016601
-0.004875800132751465,0.10738200378417968,-0.04449240112304687
-0.0026537001132965086,0.1077074966430664,-0.055321399688720706
-0.0075922999382019045,0.10858660125732422,-0.03473270034790039
-0.01315779972076416,0.10457640075683594,-0.041010101318359374
-0.01873349952697754,0.0994896011352539,-0.04674309921264649
-0.010406000137329102,0.10561219787597656,-0.06314639663696289
-0.0005976999998092651,0.10978079986572266,-0.06766390228271485
-0.01838640022277832,0.09943049621582031,-0.057514400482177735
-0.019034599304199217,0.10071720123291016,-0.07031109619140626
-0.02003809928894043,0.10179869842529297,-0.08434600067138671
0.05272499847412109,0.06997429656982422,-0.08440689849853515
0.057016498565673826,0.058420398712158206,-0.09148880004882813
0.04063700103759765,0.0858469009399414,-0.06746829986572266
0.046886398315429685,0.07913999938964844,-0.07625700378417968
0.04399990081787109,0.07999220275878906,-0.08989019775390625
0.03412210083007813,0.09083300018310547,-0.09407740020751953
0.0391599006652832,0.0785248031616211,-0.10290509796142579
0.030563100814819336,0.09606960296630859,-0.049168498992919925
0.035024398803710936,0.09159780120849609,-0.058162498474121097
0.02664620018005371,0.10019319915771484,-0.040273399353027345
0.02237929916381836,0.10248100280761718,-0.049458499908447265
0.01756180000305176,0.10566780090332031,-0.059582401275634765
0.027982799530029297,0.09909870147705079,-0.08344020080566407
0.021240100860595704,0.10048290252685547,-0.09624169921875
0.03199369812011719,0.09510990142822266,-0.07014990234375
0.022297800064086912,0.10357170104980469,-0.07153890228271484
0.010990599632263183,0.10874220275878907,-0.07093070220947266
0.006569499969482422,0.10603980255126953,-0.09562259674072265
0.011510899543762207,0.0958594970703125,-0.10631199645996094
0.0025095999240875243,0.10993360137939454,-0.08203209686279297
-0.008142499923706055,0.10631310272216797,-0.0916010971069336
-0.01950189971923828,0.09737740325927734,-0.09843319702148437
0.05322859954833985,0.05516759872436523,-0.10410459899902344
0.03176249885559082,0.07367469787597657,-0.11224169921875
0.04373730087280273,0.06455159759521484,-0.10950969696044922
0.04717459869384766,0.04937770080566406,-0.11490560150146484
0.03830899810791016,0.04081079864501953,-0.12188200378417968
-0.000630299985408783,0.08674479675292969,-0.11187789916992187
0.016449699401855467,0.08153469848632812,-0.1128998031616211
-0.017298599243164063,0.08853690338134766,-0.1084490966796875
-0.013115699768066407,0.07384929656982422,-0.11467379760742187
-0.008000399589538574,0.05647249984741211,-0.11839830017089843
0.024272899627685546,0.04622019958496094,-0.12149130249023438
0.027136199951171874,0.030323600769042967,-0.12501110076904298
0.020900800704956056,0.0638978042602539,-0.11747989654541016
0.008689900398254395,0.051334300994873044,-0.11980059814453126
-0.0029939000606536864,0.03915039825439453,-0.1214021987915039
0.01582100009918213,0.020505199432373045,-0.12551451110839842
0.0012782000303268432,0.024638299942016603,-0.12386029815673828
0.005098899841308594,0.011984100341796875,-0.125297607421875
